date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,8.17,8.34,8.15,8.17,11796800.0,1.6711,57.674491700000004
2025-06-04,8.13,8.26,8.12,8.2,11166599.0,1.5818,57.88627073999999
2025-06-05,8.14,8.32,8.13,8.31,11820783.0,1.6745,58.662793889999996
2025-06-06,8.29,8.49,8.15,8.26,16154782.0,2.2884,58.30982881999999
2025-06-09,8.26,8.51,8.2,8.37,18091741.0,2.5628,59.08635196
2025-06-10,8.34,8.37,8.08,8.22,15693582.0,2.2231,58.02745677
2025-06-11,8.2,8.36,8.16,8.23,14502347.0,2.0544,58.098049780000004
2025-06-12,8.18,8.28,8.13,8.2,10772700.0,1.526,57.88627073999999
2025-06-13,8.15,8.19,7.86,7.86,14414069.0,2.0419,55.4861083
2025-06-16,7.8,8.07,7.78,8.06,9725600.0,1.3777,56.897968559999995
2025-06-17,8.08,8.13,8.01,8.05,7301773.0,1.0343,56.82737555
2025-06-18,8.05,8.07,7.93,7.98,6268269.0,0.8879,56.33322445
2025-06-19,7.96,8.03,7.79,7.82,7218900.0,1.0226,55.20373624
2025-06-20,7.77,7.87,7.65,7.72,6966871.000000001,0.9869,54.497806110000006
2025-06-23,7.67,7.97,7.63,7.94,8811028.0,1.2481,56.0508524
2025-06-24,7.9,8.19,7.9,8.17,12484000.0,1.7684,57.674491700000004
2025-06-25,8.13,8.19,8.09,8.19,10207100.0,1.4459,57.81567773
2025-06-26,8.19,8.24,8.13,8.16,11135381.0,1.5774,57.60389869
2025-06-27,8.14,8.26,8.14,8.16,9829400.0,1.3924,57.60389869
2025-06-30,8.16,8.44,8.14,8.34,17145152.0,2.4287,58.87457293
2025-07-01,8.33,8.34,8.18,8.27,9144000.0,1.2953,58.380421829999996
2025-07-02,8.26,8.28,8.12,8.18,8251897.0,1.1689,57.745084719999994
2025-07-03,8.18,8.24,8.15,8.19,5709000.0,0.8087,57.81567773
2025-07-04,8.2,8.24,8.12,8.12,9609100.0,1.3612,57.321526639999995
2025-07-07,8.1,8.17,8.08,8.17,5205500.0,0.7374,57.674491700000004
2025-07-08,8.22,8.24,8.17,8.24,6740700.0,0.9549,58.16864279
2025-07-09,8.22,8.32,8.21,8.26,8980882.0,1.2722,58.30982881999999
2025-07-10,8.23,8.3,8.2,8.3,7296914.999999999,1.0337,58.59220087
2025-07-11,8.27,8.4,8.2,8.34,10971528.0,1.5542,58.87457293
2025-07-14,8.36,8.37,8.25,8.33,8220500.0,1.1645,58.803979909999995
2025-07-15,8.22,8.22,7.88,8.04,21868825.0,3.0979,56.75678253
2025-07-16,8.08,8.1,7.98,8.04,8927000.0,1.2646,56.75678253
2025-07-17,8.02,8.16,7.96,8.13,10494855.0,1.4867,57.39211965
2025-07-18,8.13,8.18,8.06,8.08,6537500.0,0.9261,57.039154579999995
2025-07-21,8.1,8.5,8.07,8.28,21631083.0,3.0642,58.45101485
