date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,18.91,19.3,18.53,19.07,19918001.0,8.1759,46.45804738
2025-06-04,18.93,19.15,18.46,18.57,15905395.000000002,6.5288,45.23995489
2025-06-05,18.73,18.84,18.21,18.41,12825804.0,5.2647,44.8501653
2025-06-06,18.37,18.66,18.2,18.32,8648096.0,3.5499,44.630908649999995
2025-06-09,18.3,18.65,18.18,18.61,9525652.0,3.9101,45.33740229
2025-06-10,18.55,18.55,17.8,18.17,11829002.0,4.8555,44.2654809
2025-06-11,18.07,18.29,18.03,18.13,6311195.0,2.5906,44.16803351
2025-06-12,18.01,18.27,17.87,17.97,6210400.0,2.5492,43.77824391
2025-06-13,17.81,18.33,17.81,17.97,7625245.0,3.13,43.77824391
2025-06-16,17.85,18.15,17.52,18.02,5748600.0,2.3597,43.90005316
2025-06-17,18.02,18.55,17.93,18.53,11709101.0,4.8063,45.14250749
2025-06-18,18.51,18.89,18.3,18.71,12422100.0,5.099,45.58102079
2025-06-19,18.5,18.59,17.76,17.78,10739701.0,4.4084,43.31536877
2025-06-20,17.59,17.82,17.05,17.14,8001500.999999999,3.2844,41.75621039
2025-06-23,16.93,17.57,16.93,17.5,5624300.0,2.3087,42.63323698
2025-06-24,17.75,18.3,17.62,17.98,8091300.999999999,3.3213,43.80260576
2025-06-25,18.35,20.13,18.18,19.25,27247301.0,11.1844,46.89656067
2025-06-26,19.02,20.17,19.02,19.37,25287100.0,10.3798,47.18890287
2025-06-27,19.69,19.83,19.37,19.4,14440307.0,5.9274,47.261988419999994
2025-06-30,19.8,20.09,19.51,19.78,14584200.0,5.9865,48.18773871
2025-07-01,19.7,19.93,19.42,19.66,12051813.0,4.947,47.89539651
2025-07-02,20.39,21.66,19.91,20.83,34400407.0,14.1206,50.745732929999996
2025-07-03,20.32,20.98,19.8,19.82,23053802.0,9.4631,48.28518611
2025-07-04,19.69,19.85,19.23,19.33,13234215.0,5.4324,47.09145547
2025-07-07,19.34,20.87,19.12,20.8,22449018.0,9.2148,50.67264738
2025-07-08,20.5,20.85,20.15,20.55,15406500.0,6.324,50.06360113
2025-07-09,19.91,20.23,19.74,19.76,14264700.0,5.8553,48.13901501
2025-07-10,19.66,19.93,19.55,19.65,8766307.0,3.5984,47.87103466
2025-07-11,19.44,20.17,19.44,19.74,11623200.0,4.7711,48.09029131
2025-07-14,19.65,19.96,19.61,19.68,7331500.0,3.0094,47.94412021
2025-07-15,19.68,19.84,19.1,19.37,9136900.0,3.7505,47.18890287
2025-07-16,19.4,19.41,19.04,19.26,8240600.0,3.3826,46.92092252
2025-07-17,19.26,19.44,19.15,19.39,5902700.0,2.4229,47.237626569999996
2025-07-18,19.33,19.9,19.22,19.65,9827600.0,4.034,47.87103466
2025-07-21,19.51,20.02,19.38,19.99,10856410.0,4.4563,48.69933755
2025-07-22,19.89,20.02,19.68,19.95,8215794.0,3.3724,48.601890149999996
2025-07-23,19.99,20.65,19.4,19.48,12957600.0,5.3188,47.45688322
2025-07-24,19.3,19.82,19.24,19.65,7609600.0,3.1236,47.87103466
2025-07-25,19.68,19.73,19.34,19.51,6887600.0,2.8272,47.52996876
2025-07-28,19.45,19.63,19.41,19.59,4996900.0,2.0511,47.724863559999996
2025-07-29,19.45,19.59,19.06,19.36,7010600.0,2.8777,47.16454102
2025-07-30,19.54,19.99,19.12,19.4,10365500.0,4.2548,47.261988419999994
2025-07-31,19.16,19.37,18.92,18.95,7805394.0,3.2039,46.16570518
2025-08-01,18.89,19.15,18.76,19.0,4630200.0,1.9006,46.28751443
2025-08-04,18.81,19.31,18.79,19.3,5038800.0,2.0683,47.01836992
2025-08-05,19.31,19.38,19.18,19.29,4516000.0,1.8537,46.99400807
2025-08-06,19.21,19.68,19.21,19.63,7612800.0,3.1249,47.82231096
2025-08-07,19.63,19.63,19.18,19.24,7085300.0,2.9084,46.87219882
2025-08-08,19.18,19.59,19.15,19.26,6335000.0,2.6004,46.92092252
2025-08-11,19.19,19.69,19.13,19.69,7588000.0,3.1147,47.96848206
2025-08-12,19.68,19.8,19.4,19.68,8486300.0,3.4834,47.94412021
2025-08-13,19.95,20.79,19.81,20.05,20702100.0,8.4978,48.84550865
2025-08-14,20.24,20.35,19.38,19.38,11961200.0,4.9098,47.21326472
2025-08-15,19.38,19.69,19.32,19.6,7365300.0,3.0233,47.74922541
2025-08-18,19.85,20.8,19.84,20.36,18278400.0,7.5029,49.60072599
2025-08-19,20.3,20.49,20.0,20.2,11332500.0,4.6517,49.21093639
2025-08-20,20.1,20.47,19.98,20.2,9872300.0,4.0524,49.21093639
2025-08-21,20.14,20.22,19.72,19.87,8303000.0,3.4082,48.40699535
2025-08-22,19.85,20.0,19.66,19.96,6976306.0,2.8636,48.626252
2025-08-25,20.18,20.24,19.88,20.16,9257600.0,3.8,49.113489
2025-08-26,20.09,20.33,19.85,20.26,8925001.0,3.6635,49.357107490000004
2025-08-27,20.24,20.26,19.27,19.28,11778600.0,4.8349,46.96964622
2025-08-28,19.11,19.37,18.09,18.79,12271000.0,5.037,45.775915590000004
2025-08-29,18.76,18.85,18.42,18.54,6136458.0,2.5189,45.16686934
2025-09-01,18.54,18.98,18.52,18.9,5864895.0,2.4074,46.04389593
2025-09-02,19.08,19.08,18.25,18.48,6232295.0,2.5582,45.020698249999995
2025-09-03,18.63,18.69,17.91,17.95,5522038.0,2.2667,43.72952021
2025-09-04,17.91,18.16,17.55,17.82,4457800.0,1.8298,43.41281617
2025-09-05,17.85,18.17,17.8,18.15,3930000.0,1.6132,44.21675721
2025-09-08,18.44,18.5,18.23,18.38,3394400.0,1.3933,44.77707975
2025-09-09,18.49,18.49,18.05,18.14,3487400.0,1.4315,44.19239536
2025-09-10,18.11,18.28,18.02,18.09,3446112.0000000005,1.4146,44.07058611
2025-09-11,18.03,18.34,17.91,18.34,3898100.0,1.6001,44.67963235
2025-09-12,18.32,18.62,18.2,18.43,4191700.0,1.7206,44.898889000000004
2025-09-15,18.69,19.06,18.2,18.76,6775400.0,2.7812,45.70283004
2025-09-16,18.5,18.84,18.45,18.7,4902498.0,2.0124,45.55665894
2025-09-17,18.62,18.78,18.48,18.53,3720557.0,1.5272,45.14250749
2025-09-18,18.45,18.47,17.87,18.05,5761300.0,2.3649,43.97313871
2025-09-19,18.05,18.15,17.92,18.09,2741450.0,1.1253,44.07058611
2025-09-22,18.38,18.38,17.88,17.98,2123000.0,0.8714,43.80260576
2025-09-23,17.92,18.07,17.22,17.61,4257589.0,1.7476,42.90121732
2025-09-24,17.62,17.73,17.48,17.68,3673200.0,1.5078,43.07175027
2025-09-25,17.71,18.27,17.67,17.83,4835000.0,1.9847,43.43717802
2025-09-26,18.02,18.16,17.68,17.83,3659300.0,1.5021,43.43717802
2025-09-29,18.09,18.09,17.5,17.9,2860300.0,1.1741,43.607710960000006
2025-09-30,17.9,18.25,17.82,18.12,3476248.0000000005,1.4269,44.143671659999995
2025-10-09,18.45,18.6,18.23,18.57,5997400.0,2.4618,45.23995489
2025-10-10,18.58,18.92,18.4,18.54,5713250.0,2.3452,45.16686934
2025-10-13,17.82,18.76,17.7,18.66,5934200.0,2.4359,45.45921154
2025-10-14,18.68,19.08,18.5,18.66,7687700.0,3.1556,45.45921154
2025-10-15,18.58,18.72,18.35,18.55,4279200.0,1.7565,45.191231189999996
2025-10-16,18.51,18.63,18.21,18.24,3437500.0,1.411,44.43601385
2025-10-17,18.23,18.35,17.52,17.52,4404300.0,1.8079,42.68196067
2025-10-20,17.68,17.83,17.52,17.8,2868000.0,1.1773,43.364092469999996
2025-10-21,17.85,18.21,17.77,18.03,2567700.0,1.054,43.924415010000004
2025-10-22,18.03,18.34,17.9,18.22,3549100.0,1.4568,44.38729015
2025-10-23,18.08,18.44,17.81,18.39,3502500.0,1.4377,44.801441600000004
2025-10-24,18.37,18.48,18.2,18.27,3084300.0,1.266,44.509099400000004
2025-10-27,18.37,18.64,18.28,18.48,4484000.0,1.8406,45.020698249999995
2025-10-28,18.45,18.63,18.4,18.49,3392600.0,1.3926,45.0450601
