date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,6.84,6.94,6.77,6.82,27940312.0,3.2961,57.81200079
2025-06-04,6.79,6.88,6.72,6.76,24688078.0,2.9124,57.30339081
2025-06-05,6.75,7.03,6.65,6.98,61130600.0,7.2115,59.168294059999994
2025-06-06,6.97,7.02,6.88,6.89,29433121.000000004,3.4722,58.405379090000004
2025-06-09,6.89,6.98,6.86,6.91,29690337.0,3.5025,58.574915749999995
2025-06-10,6.91,6.95,6.73,6.81,33167653.999999996,3.9127,57.72723246
2025-06-11,6.8,6.89,6.77,6.8,20100252.0,2.3712,57.64246413
2025-06-12,6.78,6.94,6.73,6.9,36470692.0,4.3024,58.49014742000001
2025-06-13,6.86,6.89,6.65,6.67,45041423.0,5.3135,56.540475840000006
2025-06-16,6.66,7.09,6.63,6.98,64133662.0,7.5658,59.168294059999994
2025-06-17,6.98,7.01,6.8,6.95,39596913.0,4.6712,58.91398907
2025-06-18,6.9,7.0,6.88,6.97,37808427.0,4.4602,59.083525730000005
2025-06-19,6.92,6.94,6.74,6.78,31555720.0,3.7226,57.472927469999995
2025-06-20,6.78,6.82,6.64,6.69,26726025.0,3.1528,56.7100125
2025-06-23,6.66,7.0,6.63,6.98,46167371.0,5.4463,59.168294059999994
2025-06-24,6.95,7.05,6.93,6.99,40051477.0,4.7248,59.253062390000004
2025-06-25,7.0,7.42,7.0,7.24,80020671.0,9.4399,61.372270629999996
2025-06-26,7.2,7.45,7.2,7.28,65965613.0,7.7819,61.71134395
2025-06-27,7.32,7.4,7.25,7.28,46814627.0,5.5227,61.71134395
2025-06-30,7.33,7.5,7.28,7.38,41495488.0,4.8952,62.55902724
2025-07-01,7.35,7.39,7.23,7.3,36885331.0,4.3513,61.880880610000006
2025-07-02,7.29,7.29,7.13,7.18,28378940.000000004,3.3478,60.86366065
2025-07-03,7.19,7.47,7.19,7.37,45414768.0,5.3575,62.474258920000004
2025-07-04,7.37,7.39,7.15,7.18,33606775.0,3.9645,60.86366065
2025-07-07,7.2,7.21,7.1,7.14,16922800.0,1.9964,60.524587329999996
2025-07-08,7.13,7.41,7.1,7.2,30247998.0,3.5683,61.03319730999999
2025-07-09,7.19,7.29,7.09,7.2,24812030.0,2.927,61.03319730999999
