date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,14.05,14.34,14.05,14.18,5879311.0,1.5938,52.308445309999996
2025-06-04,14.18,14.31,14.12,14.23,6523300.0,1.7684,52.492889760000004
2025-06-05,14.22,14.44,14.08,14.42,11340869.0,3.0743,53.19377866
2025-06-06,14.38,15.12,14.34,14.75,23359256.0,6.3323,54.41111201
2025-06-09,14.65,14.85,14.5,14.8,15729535.999999998,4.264,54.595556460000005
2025-06-10,14.83,14.9,14.21,14.4,13360179.999999998,3.6217,53.12000087999999
2025-06-11,14.4,14.75,14.33,14.55,9892600.0,2.6817,53.673334219999994
2025-06-12,14.53,14.9,14.36,14.47,13462648.000000002,3.6495,53.37822311
2025-06-13,14.33,14.45,14.0,14.0,13643398.000000002,3.6985,51.6444453
2025-06-16,14.0,14.28,14.0,14.13,7435752.0,2.0157,52.12400086
2025-06-17,14.11,14.74,14.05,14.68,21248431.0,5.7601,54.152889789999996
2025-06-18,14.58,16.23,14.51,15.8,53384131.99999999,14.4716,58.28444541
2025-06-19,15.72,15.88,15.28,15.38,35772700.0,9.6974,56.73511205
2025-06-20,15.48,15.82,15.28,15.39,29539356.0,8.0077,56.77200094
2025-06-23,15.22,15.86,15.0,15.73,27021456.0,7.3251,58.026223179999995
2025-06-24,15.83,16.23,15.72,16.23,37196256.0,10.0833,59.87066766
2025-06-25,16.48,16.48,15.88,16.15,32053615.999999996,8.6892,59.575556539999994
2025-06-26,15.96,16.51,15.75,16.19,30875767.0,8.3699,59.7231121
2025-06-27,16.62,16.81,16.21,16.37,36781710.0,9.9709,60.38711211
2025-06-30,16.26,16.38,16.0,16.24,25825745.0,7.001,59.90755655
2025-07-01,16.18,16.54,16.0,16.01,22583595.0,6.1221,59.05911209
2025-07-02,15.8,15.82,15.34,15.4,19389505.0,5.2562,56.80888983
2025-07-03,15.44,15.85,15.42,15.78,16435860.999999998,4.4555,58.21066763
2025-07-04,15.79,15.83,15.23,15.32,15596950.0,4.2281,56.51377871
2025-07-07,15.26,15.36,15.13,15.23,7249692.999999999,1.9653,56.181778709999996
2025-07-08,15.51,15.7,15.43,15.47,14754700.0,3.9998,57.06711206
2025-07-09,15.39,15.48,15.22,15.29,9845700.0,2.669,56.40311205
2025-07-10,15.2,15.44,15.18,15.26,7233814.999999999,1.961,56.292445380000004
2025-07-11,15.27,15.55,15.16,15.43,10361550.0,2.8089,56.91955649999999
2025-07-14,15.5,15.55,15.35,15.51,7127350.0,1.9321,57.21466761000001
2025-07-15,15.49,15.49,15.18,15.31,7941446.000000001,2.1528,56.476889820000004
2025-07-16,15.24,15.53,15.1,15.21,8697700.0,2.3578,56.10800093
2025-07-17,15.18,15.35,14.89,15.31,12327951.0,3.3419,56.476889820000004
2025-07-18,15.29,15.4,15.12,15.2,7925500.0,2.1485,56.07111204
2025-07-21,15.13,15.25,15.05,15.19,8128206.0,2.2034,56.03422315
2025-07-22,15.16,15.2,15.01,15.02,8664110.0,2.3487,55.40711202999999
2025-07-23,15.02,15.17,14.96,14.98,7517056.0,2.0378,55.25955647
