date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,16.72,17.09,16.72,17.0,3206140.0,1.6836,32.37460178
2025-06-04,17.07,17.09,16.84,16.88,3393446.0,1.7819,32.146075180000004
2025-06-05,16.92,16.99,16.66,16.7,3473340.0,1.8239,31.80328528
2025-06-06,16.67,16.78,16.59,16.7,2743544.0,1.4406,31.80328528
2025-06-09,16.73,16.78,16.54,16.56,4288824.0,2.2521,31.536670909999998
2025-06-10,16.56,16.65,16.15,16.37,3961282.0,2.0801,31.17483713
2025-06-11,16.45,16.73,16.44,16.59,4383628.0,2.3019,31.59380256
2025-06-12,16.45,17.08,16.41,16.92,6053650.0,3.1788,32.22225071
2025-06-13,16.8,16.81,16.32,16.34,4242518.0,2.2278,31.117705479999998
2025-06-16,16.83,16.95,16.43,16.86,7218564.999999999,3.7905,32.10798741
2025-06-17,16.84,17.07,16.76,17.0,6040248.0,3.1718,32.37460178
2025-06-18,17.0,17.06,16.8,16.96,4711364.0,2.474,32.29842625
2025-06-19,16.96,17.24,16.55,16.79,5770440.0,3.0301,31.974680229999997
2025-06-20,16.8,16.92,16.54,16.69,4099496.0,2.1527,31.78424139
2025-06-23,11.99,12.04,11.61,11.98,11977373.0,4.4924,31.940401289999997
2025-06-24,12.16,12.84,12.0,12.6,27662289.0,10.3754,33.59341037
2025-06-25,12.47,12.88,12.45,12.83,19026688.0,7.1364,34.20662341
2025-06-26,12.83,13.1,12.7,13.05,20531087.0,7.7007,34.79317502
2025-06-27,14.36,14.36,13.05,13.06,72350120.0,27.1366,34.81983646
2025-06-30,12.23,12.62,12.16,12.44,44639703.0,16.7432,33.16682738
2025-07-01,12.44,12.49,12.02,12.13,25285937.0,9.4841,32.34032284
2025-07-02,12.23,12.34,11.96,12.25,17947411.0,6.7316,32.66026008
2025-07-03,12.11,12.2,12.01,12.16,11279114.0,4.2305,32.42030715
2025-07-04,12.16,12.16,12.0,12.05,9326242.0,3.498,32.127031339999995
2025-07-07,12.05,12.05,11.88,11.97,6769234.0,2.539,31.913739850000002
2025-07-08,12.02,12.12,12.01,12.09,7123327.0,2.6718,32.23367709
2025-07-09,12.1,12.2,12.08,12.1,8420152.0,3.1582,32.260338530000006
2025-07-10,12.11,12.14,12.01,12.12,6605431.0,2.4775,32.3136614
2025-07-11,12.12,12.36,12.08,12.36,12091797.0,4.5353,32.95353588
