date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,9.82,9.98,9.68,9.85,68877788.0,9.3033,72.92549004
2025-06-04,10.0,10.46,9.71,9.71,64534003.0,8.7166,71.88898562
2025-06-05,9.71,9.9,9.54,9.71,56246206.00000001,7.5971,71.88898562
2025-06-06,9.67,9.83,9.46,9.52,43047400.0,5.8144,70.48230104
2025-06-09,9.52,9.63,9.48,9.58,31021500.0,4.1901,70.92651722000001
2025-06-10,9.62,10.0,9.55,9.8,68730142.0,9.2833,72.55530989
2025-06-11,9.71,9.77,9.47,9.69,35300322.0,4.768,71.74091355
2025-06-12,9.62,9.65,9.37,9.46,36187923.0,4.8879,70.03808484999999
2025-06-13,9.47,10.41,9.21,10.08,115292078.0,15.5724,74.62831874000001
2025-06-16,10.1,10.2,9.75,10.03,91120125.0,12.3075,74.25813859
2025-06-17,9.92,10.82,9.77,10.54,101601588.0,13.7233,78.03397615
2025-06-18,10.27,10.8,10.27,10.38,91703988.0,12.3864,76.84939965999999
2025-06-19,10.26,10.42,9.92,9.99,61759289.0,8.3418,73.96199447
2025-06-20,10.0,10.5,9.77,10.37,73568558.0,9.9369,76.77536363
2025-06-23,10.28,10.83,10.13,10.59,74943858.0,10.1226,78.4041563
2025-06-24,10.26,10.44,10.16,10.23,69663010.0,9.4093,75.7388592
2025-06-25,10.17,10.64,10.13,10.31,71409545.0,9.6452,76.33114745
2025-06-26,10.21,11.34,10.16,10.81,151587394.0,20.4748,80.03294897
2025-06-27,10.83,10.97,10.55,10.57,108990020.0,14.7212,78.25608423999999
2025-06-30,10.59,10.94,10.53,10.94,79540755.0,10.7435,80.99541737
2025-07-01,10.94,11.33,10.82,11.21,91270719.0,12.3279,82.99439019
2025-07-02,11.17,11.17,10.67,10.76,60708890.0,8.1999,79.66276882
2025-07-03,10.62,11.09,10.59,10.85,41851540.0,5.6529,80.32909309
2025-07-04,10.76,10.8,10.36,10.41,47778925.0,6.4535,77.07150775
2025-07-07,10.28,10.66,10.13,10.35,30343403.000000004,4.0985,76.62729157
2025-07-08,10.35,10.47,10.21,10.45,26180761.0,3.5362,77.36765187
2025-07-09,10.47,10.53,10.16,10.22,36145489.0,4.8821,75.66482317
2025-07-10,10.14,10.15,9.81,9.89,44595086.0,6.0234,73.22163416000001
2025-07-11,9.85,9.93,9.8,9.88,26687500.0,3.6047,73.14759812999999
2025-07-14,9.88,9.95,9.8,9.92,18770096.0,2.5353,73.44374226000001
2025-07-15,9.9,9.9,9.57,9.66,32875030.0,4.4404,71.51880546000001
2025-07-16,9.66,9.77,9.64,9.7,14266900.0,1.927,71.81494959
2025-07-17,9.7,9.87,9.66,9.87,22713330.0,3.0679,73.0735621
2025-07-18,9.88,9.92,9.78,9.84,17872700.0,2.4141,72.85145401
2025-07-21,9.84,10.1,9.78,10.06,28021703.999999996,3.7849,74.48024668000001
2025-07-22,10.06,10.14,9.98,10.1,26665167.0,3.6016,74.77639081
2025-07-23,10.08,10.08,9.81,9.81,22320432.0,3.0148,72.62934592
2025-07-24,9.85,10.07,9.83,10.03,23868888.0,3.224,74.25813859
2025-07-25,10.02,10.02,9.89,9.91,16697099.0,2.2553,73.36970623
2025-07-28,9.94,10.04,9.86,9.97,15649232.999999998,2.1137,73.81392241
2025-07-29,9.93,10.05,9.82,10.0,18573743.0,2.5087,74.03603050000001
2025-07-30,9.95,10.35,9.92,10.13,42391275.0,5.7258,74.9984989
2025-07-31,10.0,10.27,9.86,9.91,28122421.999999996,3.7985,73.36970623
2025-08-01,9.86,9.87,9.51,9.6,27496024.0,3.7139,71.07458928
2025-08-04,9.47,9.76,9.43,9.75,18398574.0,2.4851,72.18512974000001
2025-08-05,9.74,10.17,9.71,10.0,33006836.0,4.4582,74.03603050000001
2025-08-06,9.94,10.18,9.94,10.1,30898820.0,4.1735,74.77639081
2025-08-07,10.1,10.3,9.98,10.17,31749032.0,4.2883,75.29464302
2025-08-08,10.11,10.5,10.1,10.48,62377809.0,8.4253,77.58975996
2025-08-11,10.49,10.65,10.36,10.51,54486381.99999999,7.3594,77.81186806
2025-08-12,10.47,10.87,10.4,10.7,51367768.0,6.9382,79.21855264
2025-08-13,10.62,11.5,10.58,11.1,79556361.0,10.7456,82.17999386
2025-08-14,11.0,11.0,10.43,10.5,56836893.00000001,7.6769,77.73783203
2025-08-15,10.44,10.54,10.39,10.44,42595990.0,5.7534,77.29361584
2025-08-18,10.43,10.63,10.4,10.56,44492495.0,6.0096,78.18204821
2025-08-19,10.5,10.57,10.33,10.46,33459361.0,4.5193,77.44168789999999
2025-08-20,10.46,10.63,10.36,10.46,28076659.000000004,3.7923,77.44168789999999
2025-08-21,10.42,10.49,10.21,10.29,28457542.0,3.8437,76.18307537999999
2025-08-22,10.27,10.45,10.22,10.45,26876806.0,3.6302,77.36765187
2025-08-25,10.52,10.88,10.39,10.79,64891875.0,8.7649,79.88487691
2025-08-26,10.66,11.2,10.61,10.86,57090647.0,7.7112,80.40312912
2025-08-27,10.81,10.98,10.38,10.4,46648816.0,6.3008,76.99747172
2025-08-28,10.59,11.2,10.59,10.9,75411433.0,10.1858,80.69927325
2025-08-29,10.91,11.15,10.77,10.91,53928086.0,7.284,80.77330927999999
2025-09-01,10.87,10.89,10.59,10.8,41149077.0,5.558,79.95891294
2025-09-02,10.85,10.88,10.0,10.22,50330368.0,6.7981,75.66482317
2025-09-03,10.22,10.22,9.47,9.51,37212826.0,5.0263,70.40826501
2025-09-04,9.51,9.61,9.1,9.23,27610821.000000004,3.7294,68.33525614999999
2025-09-05,9.29,9.34,9.18,9.33,17504881.0,2.3644,69.07561646
2025-09-08,9.35,9.55,9.3,9.52,20493545.0,2.7681,70.48230104
2025-09-09,9.5,9.51,9.26,9.29,16653513.0,2.2494,68.77947232999999
2025-09-10,9.29,9.44,9.29,9.34,11282622.0,1.5239,69.14965249
2025-09-11,9.31,9.45,9.22,9.44,15130276.0,2.0436,69.89001279
2025-09-12,9.45,9.51,9.37,9.39,15172831.0,2.0494,69.51983264
2025-09-15,9.3,9.38,9.23,9.27,12917999.0,1.7448,68.63140027
2025-09-16,9.27,9.32,9.14,9.31,15284310.999999998,2.0644,68.9275444
2025-09-17,9.28,9.32,9.2,9.28,10595009.0,1.4311,68.7054363
2025-09-18,9.27,9.32,9.01,9.06,20944868.0,2.829,67.07664362999999
2025-09-19,9.06,9.22,9.05,9.08,12490603.0,1.6871,67.22471569
2025-09-22,9.08,9.09,8.93,8.99,13144229.0,1.7754,66.55839142
2025-09-23,9.01,9.02,8.56,8.76,23303303.0,3.1476,64.85556272
2025-09-24,8.72,8.95,8.66,8.93,13681815.0,1.848,66.11417524
2025-09-25,8.99,8.99,8.83,8.83,10628941.0,1.4356,65.37381493000001
2025-09-26,8.82,8.89,8.73,8.75,9425117.0,1.273,64.78152669
2025-09-29,8.72,8.79,8.57,8.77,10097768.0,1.3639,64.92959875000001
2025-09-30,8.78,8.88,8.78,8.83,7837286.0,1.0586,65.37381493000001
2025-10-09,8.84,8.95,8.8,8.95,14512144.0,1.9601,66.2622473
2025-10-10,8.9,8.99,8.82,8.9,13042318.0,1.7616,65.89206715
2025-10-13,8.51,8.9,8.48,8.86,13622857.999999998,1.84,65.59592302
