date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,18.75,20.64,18.25,20.01,5073838.0,1.9661,51.63850635
2025-06-04,19.8,21.3,19.41,21.19,5740074.0,2.2243,54.68365564999999
2025-06-05,20.98,21.87,19.31,19.52,6164094.0,2.3886,50.373995199999996
2025-06-06,19.56,20.2,19.02,20.0,3954401.0,1.5323,51.6127
2025-06-09,19.84,21.19,19.64,20.83,4934595.0,1.9122,53.754627049999996
2025-06-10,20.63,21.4,20.2,20.35,4269371.0,1.6544,52.51592225
2025-06-11,20.2,20.61,20.03,20.47,1966000.0,0.7618,52.82559845
2025-06-12,20.53,20.62,20.15,20.25,1693700.0,0.6563,52.257858750000004
2025-06-13,19.85,21.7,19.73,21.4,4870400.0,1.8873,55.225589
2025-06-16,21.24,21.25,20.17,20.37,3623632.0,1.4042,52.56753495
2025-06-17,20.38,20.38,19.56,19.68,2363200.0,0.9157,50.7868968
2025-06-18,19.96,20.08,19.61,19.82,1461376.0,0.5663,51.1481857
2025-06-19,19.7,20.49,19.7,19.9,1389700.0,0.5385,51.3546365
2025-06-20,19.95,20.04,19.55,19.79,1327279.0,0.5143,51.070766649999996
2025-06-23,19.62,19.64,18.9,18.97,2546385.0,0.9867,48.95464595
2025-06-24,18.96,19.33,18.86,19.29,1542600.0,0.5978,49.78044915
2025-06-25,18.55,18.68,18.1,18.27,1721600.0,0.6671,47.14820145
2025-06-26,18.15,18.31,17.75,18.07,1540700.0,0.597,46.63207445
2025-06-27,18.05,18.25,17.8,18.06,1194157.0,0.4627,46.6062681
2025-06-30,18.14,18.47,17.98,18.36,1222700.0,0.4738,47.380458600000004
2025-07-01,18.24,18.63,18.11,18.63,1406900.0,0.5452,48.077230050000004
2025-07-02,18.54,18.59,18.1,18.17,910900.0,0.353,46.890137949999996
2025-07-03,18.21,18.48,17.77,17.79,2018857.0,0.7823,45.90949665
2025-07-04,17.85,17.85,17.5,17.61,1659657.0,0.6388,45.75118503
2025-07-07,17.54,17.93,17.53,17.89,1243200.0,0.4785,46.478631469999996
2025-07-08,18.05,18.09,17.8,18.01,1099700.0,0.4233,46.79039423
2025-07-09,18.06,18.06,17.75,18.04,828200.0,0.3188,46.86833492
2025-07-10,17.96,18.6,17.63,18.55,1943800.0,0.7482,48.19332665
2025-07-11,18.61,18.86,17.81,17.96,3273500.0,1.26,46.660493079999995
2025-07-14,17.88,18.0,17.64,17.71,2057200.0,0.7918,46.01098733
2025-07-15,17.72,17.94,17.68,17.76,1134000.0,0.4365,46.14088848
2025-07-16,17.8,17.97,17.71,17.82,757700.0,0.2916,46.29676986
2025-07-17,17.91,17.91,17.62,17.67,955600.0,0.3678,45.90706641
2025-07-18,17.71,17.86,17.52,17.76,1066900.0,0.4107,46.14088848
2025-07-21,17.7,18.18,17.7,18.1,1859441.0,0.7157,47.0242163
2025-07-22,18.11,18.26,17.91,18.04,936500.0,0.3605,46.86833492
2025-07-23,18.17,18.18,17.91,17.96,1024400.0,0.3943,46.660493079999995
2025-07-24,18.13,18.5,17.94,18.08,1576900.0,0.607,46.972255839999995
2025-07-25,18.04,18.29,17.96,18.04,1161799.0,0.4472,46.86833492
2025-07-28,18.01,18.29,17.85,18.13,1795300.0,0.691,47.10215699
