date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,10.01,10.26,9.95,10.16,1954000.0,1.2747,15.57399984
2025-06-04,10.25,10.36,10.15,10.32,1802600.0,1.176,15.81925968
2025-06-05,10.38,10.5,10.14,10.18,2616700.0,1.7071,15.604657320000001
2025-06-06,10.23,10.35,10.08,10.35,2741700.0,1.7886,15.8652459
2025-06-09,10.35,10.5,10.31,10.42,2268400.0,1.4798,15.972547080000002
2025-06-10,10.42,10.55,10.12,10.31,2512100.0,1.6388,15.803930939999999
2025-06-11,10.31,10.49,10.28,10.32,2054300.0,1.3402,15.81925968
2025-06-12,10.28,10.38,10.14,10.24,2150753.0,1.4031,15.696629759999999
2025-06-13,10.15,10.25,9.9,10.01,2507400.0,1.6358,15.344068739999999
2025-06-16,9.91,10.27,9.9,10.13,2258333.0,1.4733,15.528013620000001
2025-06-17,10.26,10.26,9.92,10.02,2727601.0,1.7794,15.35939748
2025-06-18,10.03,10.2,9.76,9.88,2435800.0,1.589,15.144795120000001
2025-06-19,9.88,9.99,9.59,9.67,2767000.0,1.8051,14.822891579999999
2025-06-20,9.7,9.92,9.52,9.65,2501233.0,1.6317,14.792234099999998
2025-06-23,9.62,9.95,9.48,9.93,3511000.0,2.2905,15.22143882
2025-06-24,9.99,10.43,9.95,10.4,3558100.0,2.3212,15.941889600000001
2025-06-25,10.4,10.59,10.34,10.42,3431848.0000000005,2.2388,15.972547080000002
2025-06-26,10.58,10.74,10.32,10.58,3481501.9999999995,2.2712,16.21780692
2025-06-27,10.51,10.83,10.51,10.75,3304300.0,2.1556,16.478395499999998
2025-06-30,10.8,11.15,10.65,11.0,4679900.0,3.053,16.861614000000003
2025-07-01,10.95,11.04,10.81,10.95,3754100.0,2.4491,16.7849703
2025-07-02,10.9,12.05,10.9,11.23,15467654.999999998,10.0906,17.214175020000003
2025-07-03,11.0,12.35,10.79,12.35,18137231.0,11.8322,18.9309939
2025-07-04,13.06,13.49,11.71,11.95,28868009.999999996,18.8326,18.3178443
2025-07-07,11.22,11.7,11.22,11.52,16001594.0,10.4389,17.65870848
2025-07-08,11.53,11.68,11.22,11.31,10565500.0,6.8926,17.33680494
2025-07-09,11.29,11.36,10.97,11.05,9895449.0,6.4555,16.938257699999998
2025-07-10,11.07,11.12,10.83,10.89,6128900.0,3.9983,16.692997860000002
2025-07-11,10.95,10.96,10.7,10.9,4984800.0,3.2519,16.7083266
2025-07-14,10.95,11.1,10.9,11.1,5115093.0,3.3369,17.0149014
2025-07-15,11.0,11.05,10.7,10.9,4878000.0,3.1823,16.7083266
2025-07-16,10.9,11.06,10.81,11.06,3186600.0,2.0788,16.95358644
2025-07-17,11.06,11.2,11.03,11.09,3739100.0,2.4393,16.99957266
2025-07-18,11.11,11.15,11.0,11.03,3159600.0,2.0612,16.90760022
2025-07-21,11.14,11.31,11.07,11.3,4678300.0,3.052,17.3214762
2025-07-22,11.3,11.34,11.13,11.25,3862400.0,2.5197,17.2448325
2025-07-23,11.24,11.24,10.95,10.96,3620698.0000000005,2.362,16.800299040000002
2025-07-24,10.97,11.23,10.97,11.21,3331840.0,2.1736,17.18351754
2025-07-25,11.23,11.28,11.07,11.21,2501553.0,1.6319,17.18351754
2025-07-28,11.34,11.46,11.24,11.46,2917600.0,1.9034,17.566736040000002
2025-07-29,11.48,11.49,11.23,11.34,2085700.0,1.3606,17.38279116
2025-07-30,11.34,11.4,11.03,11.24,2565600.0,1.6737,17.22950376
2025-07-31,11.23,11.39,11.02,11.08,2534900.0,1.6537,16.98424392
2025-08-01,11.11,11.4,11.09,11.36,3825900.0,2.4959,17.41344864
2025-08-04,11.45,11.51,11.3,11.43,2687900.0,1.7535,17.52074982
2025-08-05,11.49,11.6,11.45,11.6,2675700.0,1.7455,17.7813384
2025-08-06,11.63,11.68,11.52,11.67,2404505.0,1.5686,17.88863958
2025-08-07,11.66,11.69,11.56,11.58,2625000.0,1.7125,17.75068092
2025-08-08,11.72,11.72,11.43,11.68,2639100.0,1.7217,17.90396832
2025-08-11,11.78,11.96,11.65,11.87,3271100.0,2.134,18.19521438
2025-08-12,11.89,11.95,11.7,11.79,2202600.0,1.4369,18.07258446
2025-08-13,11.83,11.83,11.63,11.71,2197500.0,1.4336,17.94995454
2025-08-14,11.8,11.82,11.3,11.33,2981600.0,1.9451,17.36746242
2025-08-15,11.39,11.56,11.22,11.25,3221750.0,2.1018,17.2448325
2025-08-18,11.49,11.5,11.16,11.21,3814200.0,2.4883,17.18351754
2025-08-19,11.28,11.6,11.17,11.6,4165200.0,2.7172,17.7813384
