date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,13.77,14.29,13.62,13.8,64282241.0,11.6854,75.91511735
2025-06-04,13.77,14.0,13.48,13.54,42726174.0,7.7668,74.48483253
2025-06-05,13.32,13.64,13.21,13.5,36685149.0,6.6687,74.26478871
2025-06-06,13.81,14.85,13.81,13.88,88699227.0,16.1239,76.35520498000001
2025-06-09,13.94,14.36,13.71,14.09,64775238.0,11.775,77.51043503000001
2025-06-10,13.8,13.85,13.11,13.36,55800086.0,10.1434,73.49463535
2025-06-11,13.37,13.4,13.14,13.34,26273921.999999996,4.7761,73.38461344
2025-06-12,13.21,13.32,13.07,13.18,24928087.0,4.5315,72.50443815999999
2025-06-13,13.63,15.82,13.63,15.82,123963034.00000001,22.5342,87.02733018
2025-06-16,16.4,17.95,16.35,16.98,136659969.0,24.8423,93.40860091
2025-06-17,16.99,18.77,16.35,17.66,130444994.0,23.7125,97.14934582
2025-06-18,18.02,20.68,17.84,19.98,143274459.0,26.0447,109.91188729000001
2025-06-19,18.37,20.99,17.65,19.08,135304714.0,24.596,104.96090138000001
2025-06-20,17.98,18.76,17.44,17.86,81677771.0,14.8475,98.24956492
2025-06-23,17.96,18.3,17.03,17.68,81918579.0,14.8913,97.25936773
2025-06-24,15.98,17.47,15.98,16.7,96510649.0,17.5439,91.86829418
2025-06-25,16.72,18.24,16.35,17.37,108541848.0,19.731,95.55402814
2025-06-26,17.37,18.33,17.02,17.29,94364492.0,17.1538,95.1139405
2025-06-27,16.84,17.99,16.8,17.06,68185083.0,12.3948,93.84868854999999
2025-06-30,17.33,20.47,17.16,20.47,74262779.0,13.4996,112.60742407
2025-07-01,21.9,22.77,20.71,20.95,157996825.0,28.721,115.24794989
2025-07-02,20.21,20.93,19.43,19.53,87998563.0,15.9966,107.43639433
2025-07-03,19.88,20.98,19.4,19.81,87818027.0,15.9637,108.97670106
2025-07-04,19.84,21.38,19.7,21.19,105552718.0,19.1876,116.5682128
2025-07-07,20.3,20.84,19.6,20.38,68995208.0,12.5421,112.11232546999999
2025-07-08,20.39,20.98,20.06,20.55,63081352.0,11.4671,113.04751170000002
2025-07-09,20.85,22.32,20.17,20.97,96038638.0,17.4581,115.35797180000002
2025-07-10,20.22,20.5,19.41,19.59,67342287.0,12.2416,107.76646006
2025-07-11,19.5,20.8,19.41,20.36,61858723.0,11.2448,112.00230357
2025-07-14,19.51,19.74,19.01,19.09,60624754.0,11.0205,105.01591233
2025-07-15,19.0,19.28,18.36,18.65,43628184.0,7.9308,102.59543033
2025-07-16,18.5,18.99,18.4,18.58,31538574.0,5.7331,102.21035365
2025-07-17,18.46,21.5,18.46,20.58,95364236.0,17.3355,113.21254457
2025-07-18,20.5,21.39,20.13,20.75,88765528.0,16.136,114.14773079999999
2025-07-21,20.78,21.3,20.35,21.0,66411289.0,12.0724,115.52300466
2025-07-22,20.79,22.37,20.52,21.29,97310104.0,17.6892,117.11832234
2025-07-23,20.31,21.05,20.19,20.35,58438213.0,10.623,111.94729261
2025-07-24,20.3,21.59,20.17,21.2,64767160.0,11.7735,116.62322375000001
2025-07-25,20.92,21.27,20.56,20.71,40321320.0,7.3297,113.92768698
2025-07-28,20.56,21.7,20.49,21.55,73729066.0,13.4026,118.54860715999999
2025-07-29,21.2,23.5,21.08,22.86,98868391.0,17.9725,125.75504221999999
2025-07-30,23.2,24.24,21.75,22.07,86930459.0,15.8024,121.4091768
2025-07-31,21.4,22.99,21.4,22.64,71542914.0,13.0052,124.54480120999999
2025-08-01,22.28,22.65,21.0,21.33,57996994.99999999,10.5428,117.33836615999999
2025-08-04,21.0,23.0,21.0,22.08,68296913.0,12.4151,121.46418776
2025-08-05,21.99,22.95,21.74,21.85,66954240.0,12.1711,120.1989358
2025-08-06,21.48,25.77,21.48,24.38,120514415.99999999,21.9073,134.11670730999998
2025-08-07,23.88,24.52,23.07,23.26,87692253.0,15.9409,127.9554804
2025-08-08,23.2,23.88,22.89,23.01,62910369.99999999,11.436,126.58020652999998
2025-08-11,23.19,23.88,23.0,23.4,58718159.0,10.6739,128.72563376
2025-08-12,23.15,23.47,22.39,22.76,50739047.0,9.2234,125.20493267
2025-08-13,22.6,23.92,22.5,23.1,55284325.0,10.0497,127.07530512999999
2025-08-14,22.68,22.96,21.94,22.16,49417591.0,8.9832,121.90427539
2025-08-15,22.16,22.51,21.73,22.38,35381240.0,6.4317,123.11451639
2025-08-18,22.5,23.87,22.32,23.44,62216681.00000001,11.3099,128.94567758
2025-08-19,23.09,23.39,22.66,22.88,46591864.0,8.4696,125.86506412
2025-08-20,22.89,25.1,22.8,23.27,76397461.0,13.8877,128.01049135
2025-08-21,22.9,23.75,22.5,22.93,46759888.0,8.5001,126.1401189
2025-08-22,22.41,23.36,21.43,23.03,63049049.0,11.4612,126.69022844
2025-08-25,22.77,24.11,22.5,23.26,61863652.0,11.2457,127.9554804
2025-08-26,23.0,23.16,22.38,22.41,43027829.0,7.8217,123.27954926
2025-08-27,22.24,22.26,21.09,21.1,44490393.0,8.0876,116.07311421
2025-08-28,21.1,21.74,19.92,21.29,35329869.0,6.4223,117.11832234
2025-08-29,21.29,22.3,20.9,22.18,43661630.0,7.9369,122.0142973
2025-09-01,22.1,22.1,21.35,21.66,29661028.000000004,5.3918,119.15372766
2025-09-02,21.66,21.83,20.81,21.68,26301733.0,4.7812,119.26374957
2025-09-03,21.97,21.99,18.07,18.56,46873877.0,8.5208,102.10033174
2025-09-04,18.1,18.43,16.48,16.9,47789005.0,8.6872,92.96851327
2025-09-05,17.18,17.31,16.78,17.29,27116427.0,4.9293,95.1139405
2025-09-08,17.3,17.76,17.16,17.39,23977418.0,4.3587,95.66405005
2025-09-09,17.2,17.38,16.66,16.72,24317218.0,4.4204,91.97831609
2025-09-10,16.7,17.37,16.7,17.15,21435567.0,3.8966,94.34378713999999
2025-09-11,17.1,17.38,16.89,17.32,23266828.0,4.2295,95.27897337
2025-09-12,17.27,17.65,17.17,17.26,28414240.000000004,5.1652,94.94890764
2025-09-15,17.34,17.35,17.0,17.04,16853106.0,3.0636,93.73866664
2025-09-16,17.04,17.28,16.88,17.28,17847502.0,3.2444,95.05892955
2025-09-17,17.13,17.3,17.05,17.17,14172907.0,2.5764,94.45380905
2025-09-18,17.15,17.59,16.72,16.9,27779762.0,5.0499,92.96851327
2025-09-19,16.9,17.9,16.85,17.1,33990182.0,6.1788,94.06873236999999
2025-09-22,16.92,17.16,16.75,17.15,19861963.0,3.6105,94.34378713999999
2025-09-23,17.19,17.3,16.21,16.7,23067224.0,4.1932,91.86829418
2025-09-24,16.55,16.98,16.4,16.95,14675417.000000002,2.6677,93.24356805000001
2025-09-25,16.87,16.88,16.54,16.58,15057763.0,2.7372,91.20816273000001
