date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,9.49,9.72,9.44,9.69,8106900.999999999,1.2976,60.5393909
2025-06-04,9.69,9.8,9.6,9.73,9690693.0,1.5511,60.78929551
2025-06-05,9.77,9.79,9.52,9.64,8448482.0,1.3523,60.227010140000004
2025-06-06,9.64,10.0,9.63,9.96,12512615.0,2.0028,62.22624699
2025-06-09,10.02,10.33,9.96,10.24,17753071.0,2.8416,63.97557924
2025-06-10,10.34,10.38,10.11,10.37,15927013.0,2.5493,64.78776921
2025-06-11,10.28,10.44,10.25,10.31,8874965.0,1.4205,64.4129123
2025-06-12,10.27,10.4,10.18,10.28,8289559.0,1.3268,64.22548384
2025-06-13,10.24,10.41,10.08,10.39,16692548.000000002,2.6718,64.91272151
2025-06-16,10.38,11.18,10.38,11.01,20448864.0,3.2731,68.78624291
2025-06-17,11.02,11.04,10.83,11.0,12182483.0,1.9499,68.72376676
2025-06-18,10.97,11.02,10.83,10.96,8396086.0,1.3439,68.47386215
2025-06-19,10.92,10.95,10.4,10.41,14020589.000000002,2.2442,65.03767382000001
2025-06-20,10.32,10.42,10.1,10.12,9031226.0,1.4455,63.22586542
2025-06-23,10.1,10.76,10.08,10.66,16317454.999999998,2.6118,66.59957761
2025-06-24,10.56,10.84,10.56,10.78,9454602.0,1.5133,67.34929142
2025-06-25,10.7,10.85,10.68,10.81,7695199.000000001,1.2317,67.53671988
2025-06-26,10.79,11.28,10.46,10.47,21874199.0,3.5012,65.41253073
2025-06-27,10.66,10.83,10.5,10.73,11858542.0,1.8981,67.03691067
2025-06-30,10.83,11.46,10.8,11.38,22829970.0,3.6542,71.09786052
2025-07-01,11.38,11.42,11.08,11.12,13915651.0,2.2274,69.47348058
2025-07-02,11.04,11.12,10.67,10.78,10397215.0,1.6642,67.34929142
2025-07-03,10.88,11.16,10.78,10.98,9774194.0,1.5645,68.59881446
2025-07-04,10.89,11.02,10.47,10.54,12969300.0,2.0759,65.84986379
2025-07-07,10.58,11.17,10.51,11.08,16714519.0,2.6753,69.22357597
2025-07-08,10.96,11.27,10.96,11.13,8516362.0,1.3631,69.53595673
2025-07-09,11.03,11.18,10.98,11.01,5551202.0,0.8885,68.78624291
2025-07-10,11.05,11.14,10.89,11.09,7363681.0,1.1786,69.28605212
2025-07-11,11.08,11.18,11.03,11.12,6411714.0,1.0263,69.47348058
2025-07-14,11.15,11.19,10.8,10.97,8376353.0,1.3407,68.53633830999999
2025-07-15,10.85,11.03,10.8,10.91,5677414.0,0.9087,68.1614814
2025-07-16,10.93,11.03,10.82,10.96,4832222.0,0.7735,68.47386215
2025-07-17,10.97,11.02,10.89,10.96,4054639.0,0.649,68.47386215
2025-07-18,11.02,11.02,10.88,10.96,4365200.0,0.6987,68.47386215
2025-07-21,11.0,11.45,10.99,11.31,11289282.0,1.807,70.66052746
2025-07-22,11.39,11.65,11.24,11.52,11097316.0,1.7762,71.97252664
